"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-7.74674870586136e-05,"calcite_flush_9_nondim","Pe","FOmean",828
"2",4.29563761435868e-11,"calcite_flush_9_nondim","Pe","TEmean",828
"3",1.75123295667249e-11,"calcite_flush_9_nondim","Pe","FOsd2",828
"4",1.35785550637095e-09,"calcite_flush_9_nondim","Pe","TEsd2",828
