"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.68557799969362e-05,"calcite_flush_9_nondim","Da_2_gypsum","FOmean",9972
"2",1.42331307782386e-10,"calcite_flush_9_nondim","Da_2_gypsum","TEmean",9972
"3",1.47110114973088e-10,"calcite_flush_9_nondim","Da_2_gypsum","FOsd2",9972
"4",9.62500333927165e-11,"calcite_flush_9_nondim","Da_2_gypsum","TEsd2",9972
