"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00117047717187946,"calcite_flush_6_nondim","Da_2_gypsum","FOmean",4617
"2",2.50578237105009e-07,"calcite_flush_6_nondim","Da_2_gypsum","TEmean",4617
"3",3.03056973965656e-07,"calcite_flush_6_nondim","Da_2_gypsum","FOsd2",4617
"4",1.14143882372651e-07,"calcite_flush_6_nondim","Da_2_gypsum","TEsd2",4617
