"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000366760378683035,"calcite_flush_7_nondim","tau","FOmean",1372
"2",9.76479921804566e-09,"calcite_flush_7_nondim","tau","TEmean",1372
"3",1.97935862665727e-07,"calcite_flush_7_nondim","tau","FOsd2",1372
"4",6.82990061762252e-08,"calcite_flush_7_nondim","tau","TEsd2",1372
