"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00461129364060331,"calcite_flush_4_nondim","tau","FOmean",2443
"2",3.209999999662e-07,"calcite_flush_4_nondim","tau","TEmean",2443
"3",7.35149754520977,"calcite_flush_4_nondim","tau","FOsd2",2443
"4",0.357363736142361,"calcite_flush_4_nondim","tau","TEsd2",2443
