"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.0497911420039075,"calcite_flush_4_nondim","Pe","FOmean",3145
"2",1.35350298499375e-06,"calcite_flush_4_nondim","Pe","TEmean",3145
"3",0.1099052735348,"calcite_flush_4_nondim","Pe","FOsd2",3145
"4",0.0745582278913233,"calcite_flush_4_nondim","Pe","TEsd2",3145
