"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00113950578643831,"calcite_flush_5_nondim","tau","FOmean",12026
"2",2.22427355789143e-08,"calcite_flush_5_nondim","tau","TEmean",12026
"3",1.74706789023747e-06,"calcite_flush_5_nondim","tau","FOsd2",12026
"4",6.0614087619016e-08,"calcite_flush_5_nondim","tau","TEsd2",12026
