"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00154633684715092,"calcite_flush_5_nondim","Pe","FOmean",11972
"2",3.76911885829702e-07,"calcite_flush_5_nondim","Pe","TEmean",11972
"3",2.33192054414734e-06,"calcite_flush_5_nondim","Pe","FOsd2",11972
"4",1.14127927917585e-07,"calcite_flush_5_nondim","Pe","TEsd2",11972
