"","tau","output_var","input_var","sobol_type","boot_num"
"1",-3.35213252775334e-06,"calcite_flush_9_nondim","tau","FOmean",5964
"2",1.67856390602744e-12,"calcite_flush_9_nondim","tau","TEmean",5964
"3",6.33921637309202e-10,"calcite_flush_9_nondim","tau","FOsd2",5964
"4",9.45781795023287e-11,"calcite_flush_9_nondim","tau","TEsd2",5964
