"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000377862022001586,"calcite_flush_7_nondim","Pe","FOmean",2116
"2",6.09644707572668e-09,"calcite_flush_7_nondim","Pe","TEmean",2116
"3",3.935207430319e-07,"calcite_flush_7_nondim","Pe","FOsd2",2116
"4",2.03151239264452e-07,"calcite_flush_7_nondim","Pe","TEsd2",2116
