"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-8.20159221695364e-07,"calcite_flush_8_nondim","Da_2_calcite","FOmean",12557
"2",5.86316064427504e-15,"calcite_flush_8_nondim","Da_2_calcite","TEmean",12557
"3",4.16612355837271e-10,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",12557
"4",8.61822969403046e-15,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",12557
