"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00176168675737724,"calcite_flush_5_nondim","tau","FOmean",2828
"2",5.88251679830337e-08,"calcite_flush_5_nondim","tau","TEmean",2828
"3",3.86339021984737e-07,"calcite_flush_5_nondim","tau","FOsd2",2828
"4",6.14789994910446e-07,"calcite_flush_5_nondim","tau","TEsd2",2828
