"","tau","output_var","input_var","sobol_type","boot_num"
"1",-3.29536364774417e-05,"calcite_flush_9_nondim","tau","FOmean",11046
"2",2.01494963280976e-11,"calcite_flush_9_nondim","tau","TEmean",11046
"3",3.72751211565886e-09,"calcite_flush_9_nondim","tau","FOsd2",11046
"4",8.3131092016942e-11,"calcite_flush_9_nondim","tau","TEsd2",11046
