"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00343536847918839,"calcite_flush_5_nondim","Pe","FOmean",4454
"2",2.12843066687114e-07,"calcite_flush_5_nondim","Pe","TEmean",4454
"3",3.35561217007155e-07,"calcite_flush_5_nondim","Pe","FOsd2",4454
"4",2.63923773926495e-07,"calcite_flush_5_nondim","Pe","TEsd2",4454
