"","tau","output_var","input_var","sobol_type","boot_num"
"1",2.48371497871762e-05,"calcite_flush_8_nondim","tau","FOmean",11081
"2",3.94344315604466e-11,"calcite_flush_8_nondim","tau","TEmean",11081
"3",3.15296076688931e-09,"calcite_flush_8_nondim","tau","FOsd2",11081
"4",1.43041827452657e-09,"calcite_flush_8_nondim","tau","TEsd2",11081
