"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000597714528856509,"calcite_flush_6_nondim","tau","FOmean",2037
"2",2.05063592300463e-07,"calcite_flush_6_nondim","tau","TEmean",2037
"3",1.72180352522942e-06,"calcite_flush_6_nondim","tau","FOsd2",2037
"4",3.43716347029155e-05,"calcite_flush_6_nondim","tau","TEsd2",2037
