"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000101154174163657,"calcite_flush_9_nondim","tau","FOmean",7980
"2",4.7497008472701e-11,"calcite_flush_9_nondim","tau","TEmean",7980
"3",7.74594790180149e-09,"calcite_flush_9_nondim","tau","FOsd2",7980
"4",2.84947434479971e-09,"calcite_flush_9_nondim","tau","TEsd2",7980
