"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-7.58427906993151e-07,"calcite_flush_8_nondim","Da_1_calcite","FOmean",1013
"2",4.22611902349338e-14,"calcite_flush_8_nondim","Da_1_calcite","TEmean",1013
"3",1.35127584782906e-10,"calcite_flush_8_nondim","Da_1_calcite","FOsd2",1013
"4",4.10448179530638e-14,"calcite_flush_8_nondim","Da_1_calcite","TEsd2",1013
