"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.39515850578833e-05,"calcite_flush_9_nondim","Pe","FOmean",12588
"2",3.52390931856977e-12,"calcite_flush_9_nondim","Pe","TEmean",12588
"3",8.8264404298391e-10,"calcite_flush_9_nondim","Pe","FOsd2",12588
"4",1.66519474949845e-11,"calcite_flush_9_nondim","Pe","TEsd2",12588
