"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00256717394176234,"calcite_flush_5_nondim","tau","FOmean",3374
"2",1.29352766900287e-07,"calcite_flush_5_nondim","tau","TEmean",3374
"3",1.48691242007627e-06,"calcite_flush_5_nondim","tau","FOsd2",3374
"4",1.12067511894714e-06,"calcite_flush_5_nondim","tau","TEsd2",3374
