"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00750220962014902,"calcite_flush_4_nondim","tau","FOmean",12229
"2",5.37585467817892e-07,"calcite_flush_4_nondim","tau","TEmean",12229
"3",210148.966673964,"calcite_flush_4_nondim","tau","FOsd2",12229
"4",1245.20530689026,"calcite_flush_4_nondim","tau","TEsd2",12229
