"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000751023061002806,"calcite_flush_5_nondim","Pe","FOmean",10838
"2",7.68140073022223e-08,"calcite_flush_5_nondim","Pe","TEmean",10838
"3",6.63086097850778e-07,"calcite_flush_5_nondim","Pe","FOsd2",10838
"4",1.5902281934297e-07,"calcite_flush_5_nondim","Pe","TEsd2",10838
