"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-1.5084190355085e-06,"calcite_flush_9_nondim","Pe","FOmean",12252
"2",2.13078464242835e-15,"calcite_flush_9_nondim","Pe","TEmean",12252
"3",3.46676759080286e-09,"calcite_flush_9_nondim","Pe","FOsd2",12252
"4",8.12775537147965e-14,"calcite_flush_9_nondim","Pe","TEsd2",12252
