"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00118851485499424,"calcite_flush_9_nondim","Da_1_gypsum","FOmean",10356
"2",2.00296813665712e-09,"calcite_flush_9_nondim","Da_1_gypsum","TEmean",10356
"3",1.54335731206444e-08,"calcite_flush_9_nondim","Da_1_gypsum","FOsd2",10356
"4",9.27608489561478e-09,"calcite_flush_9_nondim","Da_1_gypsum","TEsd2",10356
