"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000748378313266394,"calcite_flush_7_nondim","dfn_volume","FOmean",12118
"2",4.01952762248927e-08,"calcite_flush_7_nondim","dfn_volume","TEmean",12118
"3",4.20901148036165e-07,"calcite_flush_7_nondim","dfn_volume","FOsd2",12118
"4",7.8127719268486e-07,"calcite_flush_7_nondim","dfn_volume","TEsd2",12118
