"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00187068660353063,"calcite_flush_6_nondim","Da_2_gypsum","FOmean",8355
"2",2.71911274590418e-07,"calcite_flush_6_nondim","Da_2_gypsum","TEmean",8355
"3",7.18616869616155e-07,"calcite_flush_6_nondim","Da_2_gypsum","FOsd2",8355
"4",1.95733680533648e-06,"calcite_flush_6_nondim","Da_2_gypsum","TEsd2",8355
