"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000612890578377187,"calcite_flush_7_nondim","tau","FOmean",4438
"2",1.10059221955258e-09,"calcite_flush_7_nondim","tau","TEmean",4438
"3",5.57203386816104e-07,"calcite_flush_7_nondim","tau","FOsd2",4438
"4",8.67814836405112e-08,"calcite_flush_7_nondim","tau","TEsd2",4438
