"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-7.19295546162671e-05,"calcite_flush_9_nondim","Pe","FOmean",6036
"2",1.57724845682588e-11,"calcite_flush_9_nondim","Pe","TEmean",6036
"3",6.46023130569332e-10,"calcite_flush_9_nondim","Pe","FOsd2",6036
"4",7.86176919240903e-11,"calcite_flush_9_nondim","Pe","TEsd2",6036
