"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000279354674628411,"calcite_flush_9_nondim","tau","FOmean",1050
"2",1.27856319108017e-09,"calcite_flush_9_nondim","tau","TEmean",1050
"3",7.17506596773966e-09,"calcite_flush_9_nondim","tau","FOsd2",1050
"4",4.00337820547984e-09,"calcite_flush_9_nondim","tau","TEsd2",1050
