"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000817499617249002,"calcite_flush_5_nondim","tau","FOmean",4004
"2",3.09268487754397e-08,"calcite_flush_5_nondim","tau","TEmean",4004
"3",3.79714567993778e-07,"calcite_flush_5_nondim","tau","FOsd2",4004
"4",8.12335037946168e-08,"calcite_flush_5_nondim","tau","TEsd2",4004
