"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000177389160413715,"calcite_flush_9_nondim","Pe","FOmean",2298
"2",2.60884814546709e-10,"calcite_flush_9_nondim","Pe","TEmean",2298
"3",6.0230677532393e-10,"calcite_flush_9_nondim","Pe","FOsd2",2298
"4",6.10971295685057e-09,"calcite_flush_9_nondim","Pe","TEsd2",2298
