"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00127367504146039,"calcite_flush_5_nondim","tau","FOmean",8288
"2",8.19098774208732e-08,"calcite_flush_5_nondim","tau","TEmean",8288
"3",7.88058521074178e-07,"calcite_flush_5_nondim","tau","FOsd2",8288
"4",4.42552781493057e-07,"calcite_flush_5_nondim","tau","TEsd2",8288
