"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.65846505954424e-05,"calcite_flush_8_nondim","Da_2_calcite","FOmean",6593
"2",1.07157956800724e-12,"calcite_flush_8_nondim","Da_2_calcite","TEmean",6593
"3",9.12293331058174e-12,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",6593
"4",3.34993693445298e-11,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",6593
