"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000200560288649359,"calcite_flush_9_nondim","Da_1_gypsum","FOmean",738
"2",3.10101290792465e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEmean",738
"3",1.51261159156484e-11,"calcite_flush_9_nondim","Da_1_gypsum","FOsd2",738
"4",1.24476276609797e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEsd2",738
