"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00281803430739259,"calcite_flush_5_nondim","dfn_volume","FOmean",11306
"2",4.80917481377599e-07,"calcite_flush_5_nondim","dfn_volume","TEmean",11306
"3",3.1901122006794e-07,"calcite_flush_5_nondim","dfn_volume","FOsd2",11306
"4",2.05679461011731e-07,"calcite_flush_5_nondim","dfn_volume","TEsd2",11306
