"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000676593933392209,"calcite_flush_6_nondim","tau","FOmean",1617
"2",2.78416548541449e-07,"calcite_flush_6_nondim","tau","TEmean",1617
"3",2.2134818517144e-06,"calcite_flush_6_nondim","tau","FOsd2",1617
"4",2.79765564696172e-07,"calcite_flush_6_nondim","tau","TEsd2",1617
