"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.0021267829276463,"calcite_flush_4_nondim","Da_2_gypsum","FOmean",11449
"2",3.33658587520083e-08,"calcite_flush_4_nondim","Da_2_gypsum","TEmean",11449
"3",0.00351179948130634,"calcite_flush_4_nondim","Da_2_gypsum","FOsd2",11449
"4",0.000279539254518723,"calcite_flush_4_nondim","Da_2_gypsum","TEsd2",11449
