"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000224521161751092,"calcite_flush_8_nondim","tau","FOmean",5201
"2",1.18026970183713e-09,"calcite_flush_8_nondim","tau","TEmean",5201
"3",2.68815887670056e-08,"calcite_flush_8_nondim","tau","FOsd2",5201
"4",9.95073956166258e-10,"calcite_flush_8_nondim","tau","TEsd2",5201
