"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00531824085856732,"calcite_flush_4_nondim","tau","FOmean",3115
"2",4.67698828468082e-07,"calcite_flush_4_nondim","tau","TEmean",3115
"3",2369.51465472529,"calcite_flush_4_nondim","tau","FOsd2",3115
"4",354.261636323344,"calcite_flush_4_nondim","tau","TEsd2",3115
