"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00138595822939972,"calcite_flush_7_nondim","tau","FOmean",4396
"2",2.918903242277e-09,"calcite_flush_7_nondim","tau","TEmean",4396
"3",1.36599524638471e-06,"calcite_flush_7_nondim","tau","FOsd2",4396
"4",6.54586870109478e-07,"calcite_flush_7_nondim","tau","TEsd2",4396
