"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000322358197029774,"calcite_flush_9_nondim","Pe","FOmean",3558
"2",7.27210293551991e-10,"calcite_flush_9_nondim","Pe","TEmean",3558
"3",1.35904813114936e-09,"calcite_flush_9_nondim","Pe","FOsd2",3558
"4",1.34307355115836e-09,"calcite_flush_9_nondim","Pe","TEsd2",3558
