"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.0016104793345284,"calcite_flush_7_nondim","Da_1_calcite","FOmean",6382
"2",1.79118171115334e-09,"calcite_flush_7_nondim","Da_1_calcite","TEmean",6382
"3",9.62934390424909e-07,"calcite_flush_7_nondim","Da_1_calcite","FOsd2",6382
"4",4.8082724475277e-07,"calcite_flush_7_nondim","Da_1_calcite","TEsd2",6382
