"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000765258192758727,"calcite_flush_8_nondim","dfn_volume","FOmean",6245
"2",5.24095208457549e-09,"calcite_flush_8_nondim","dfn_volume","TEmean",6245
"3",3.48884959290483e-09,"calcite_flush_8_nondim","dfn_volume","FOsd2",6245
"4",4.05187926829143e-08,"calcite_flush_8_nondim","dfn_volume","TEsd2",6245
