"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.00136580387296224,"calcite_flush_6_nondim","dfn_volume","FOmean",7323
"2",1.9652780455404e-06,"calcite_flush_6_nondim","dfn_volume","TEmean",7323
"3",7.62731473085668e-06,"calcite_flush_6_nondim","dfn_volume","FOsd2",7323
"4",2.21892192568189e-06,"calcite_flush_6_nondim","dfn_volume","TEsd2",7323
