"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.5889693158768e-05,"calcite_flush_8_nondim","tau","FOmean",7217
"2",5.52695131374496e-11,"calcite_flush_8_nondim","tau","TEmean",7217
"3",4.10176682032269e-07,"calcite_flush_8_nondim","tau","FOsd2",7217
"4",5.69259485195297e-08,"calcite_flush_8_nondim","tau","TEsd2",7217
