"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.0013279695329621,"calcite_flush_5_nondim","Da_2_calcite","FOmean",9470
"2",5.20090657516375e-08,"calcite_flush_5_nondim","Da_2_calcite","TEmean",9470
"3",3.66896133050625e-07,"calcite_flush_5_nondim","Da_2_calcite","FOsd2",9470
"4",1.98560019816987e-07,"calcite_flush_5_nondim","Da_2_calcite","TEsd2",9470
