"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000668661565397648,"calcite_flush_7_nondim","tau","FOmean",6622
"2",3.6173514812663e-09,"calcite_flush_7_nondim","tau","TEmean",6622
"3",9.09240836412403e-08,"calcite_flush_7_nondim","tau","FOsd2",6622
"4",1.84981223182115e-08,"calcite_flush_7_nondim","tau","TEsd2",6622
