"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",9.34584501847116e-05,"calcite_flush_5_nondim","Da_2_calcite","FOmean",1994
"2",6.93671031526853e-08,"calcite_flush_5_nondim","Da_2_calcite","TEmean",1994
"3",1.65747639798745e-07,"calcite_flush_5_nondim","Da_2_calcite","FOsd2",1994
"4",7.62038334811612e-08,"calcite_flush_5_nondim","Da_2_calcite","TEsd2",1994
