"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000437269662298888,"calcite_flush_6_nondim","tau","FOmean",6027
"2",4.11799331097559e-07,"calcite_flush_6_nondim","tau","TEmean",6027
"3",2.10634880382674e-06,"calcite_flush_6_nondim","tau","FOsd2",6027
"4",8.08997792702794e-07,"calcite_flush_6_nondim","tau","TEsd2",6027
