"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00242675731248846,"calcite_flush_5_nondim","Da_2_gypsum","FOmean",2174
"2",9.48669043643646e-08,"calcite_flush_5_nondim","Da_2_gypsum","TEmean",2174
"3",8.90844699094558e-07,"calcite_flush_5_nondim","Da_2_gypsum","FOsd2",2174
"4",6.85204397306664e-07,"calcite_flush_5_nondim","Da_2_gypsum","TEsd2",2174
