"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00181186401810752,"calcite_flush_9_nondim","dfn_volume","FOmean",12090
"2",6.2129945120466e-08,"calcite_flush_9_nondim","dfn_volume","TEmean",12090
"3",3.54920101868163e-06,"calcite_flush_9_nondim","dfn_volume","FOsd2",12090
"4",3.75777273193099e-06,"calcite_flush_9_nondim","dfn_volume","TEsd2",12090
