"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00163699167742762,"calcite_flush_6_nondim","Pe","FOmean",10005
"2",1.03612399527962e-06,"calcite_flush_6_nondim","Pe","TEmean",10005
"3",3.27816304440377e-06,"calcite_flush_6_nondim","Pe","FOsd2",10005
"4",2.4599466187193e-06,"calcite_flush_6_nondim","Pe","TEsd2",10005
