"","Pe","output_var","input_var","sobol_type","boot_num"
"1",9.33874360674223e-05,"calcite_flush_9_nondim","Pe","FOmean",9648
"2",1.63331497263145e-11,"calcite_flush_9_nondim","Pe","TEmean",9648
"3",6.76034712545508e-10,"calcite_flush_9_nondim","Pe","FOsd2",9648
"4",4.34610078557687e-11,"calcite_flush_9_nondim","Pe","TEsd2",9648
