"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-7.02364077549895e-06,"calcite_flush_8_nondim","Pe","FOmean",2333
"2",4.23220568954464e-14,"calcite_flush_8_nondim","Pe","TEmean",2333
"3",1.47730530985363e-08,"calcite_flush_8_nondim","Pe","FOsd2",2333
"4",1.99002631980084e-12,"calcite_flush_8_nondim","Pe","TEsd2",2333
