"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000373357540254751,"calcite_flush_7_nondim","tau","FOmean",9730
"2",3.73309311701922e-09,"calcite_flush_7_nondim","tau","TEmean",9730
"3",2.2461405852468e-07,"calcite_flush_7_nondim","tau","FOsd2",9730
"4",7.38560266668779e-08,"calcite_flush_7_nondim","tau","TEsd2",9730
