"","tau","output_var","input_var","sobol_type","boot_num"
"1",1.12998667911722e-05,"calcite_flush_6_nondim","tau","FOmean",5775
"2",1.30976350590667e-07,"calcite_flush_6_nondim","tau","TEmean",5775
"3",1.22314543704683e-06,"calcite_flush_6_nondim","tau","FOsd2",5775
"4",1.63821012429197e-07,"calcite_flush_6_nondim","tau","TEsd2",5775
