"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",2.1701460090586e-05,"calcite_flush_7_nondim","Da_2_calcite","FOmean",3898
"2",1.07794233194084e-08,"calcite_flush_7_nondim","Da_2_calcite","TEmean",3898
"3",8.94298720327648e-07,"calcite_flush_7_nondim","Da_2_calcite","FOsd2",3898
"4",3.6681200090221e-07,"calcite_flush_7_nondim","Da_2_calcite","TEsd2",3898
