"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.84132419991443e-06,"calcite_flush_9_nondim","Da_1_gypsum","FOmean",6954
"2",1.66828642519711e-14,"calcite_flush_9_nondim","Da_1_gypsum","TEmean",6954
"3",5.05406528272538e-13,"calcite_flush_9_nondim","Da_1_gypsum","FOsd2",6954
"4",1.53774126901434e-15,"calcite_flush_9_nondim","Da_1_gypsum","TEsd2",6954
