"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-8.28581625699785e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",5464
"2",6.76997899339656e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",5464
"3",1.94406217366612e-06,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",5464
"4",6.64519686521687e-08,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",5464
