"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.07595038590411e-05,"calcite_flush_8_nondim","Da_1_gypsum","FOmean",2033
"2",1.13731418790082e-10,"calcite_flush_8_nondim","Da_1_gypsum","TEmean",2033
"3",2.49306744038856e-10,"calcite_flush_8_nondim","Da_1_gypsum","FOsd2",2033
"4",7.74874958742134e-10,"calcite_flush_8_nondim","Da_1_gypsum","TEsd2",2033
