"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00105665393313563,"calcite_flush_7_nondim","tau","FOmean",5152
"2",3.57583290643522e-09,"calcite_flush_7_nondim","tau","TEmean",5152
"3",6.51682269866184e-06,"calcite_flush_7_nondim","tau","FOsd2",5152
"4",7.15694702780143e-07,"calcite_flush_7_nondim","tau","TEsd2",5152
