"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000689447949711741,"calcite_flush_6_nondim","tau","FOmean",5607
"2",4.5049910294282e-07,"calcite_flush_6_nondim","tau","TEmean",5607
"3",4.77846775960679e-06,"calcite_flush_6_nondim","tau","FOsd2",5607
"4",2.58672255658648e-06,"calcite_flush_6_nondim","tau","TEsd2",5607
