"","tau","output_var","input_var","sobol_type","boot_num"
"1",3.00180051959079e-05,"calcite_flush_7_nondim","tau","FOmean",11074
"2",3.6123979759282e-09,"calcite_flush_7_nondim","tau","TEmean",11074
"3",9.38560415098936e-07,"calcite_flush_7_nondim","tau","FOsd2",11074
"4",3.55500141359956e-07,"calcite_flush_7_nondim","tau","TEsd2",11074
