"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000630817408118378,"calcite_flush_5_nondim","Da_1_gypsum","FOmean",374
"2",1.08462742832377e-07,"calcite_flush_5_nondim","Da_1_gypsum","TEmean",374
"3",6.43556871980531e-07,"calcite_flush_5_nondim","Da_1_gypsum","FOsd2",374
"4",3.49369416480859e-07,"calcite_flush_5_nondim","Da_1_gypsum","TEsd2",374
